gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	initial_spearman_rho	link_pvalue
mcm3	20-34834628-34835128	0	0.36148642974457496	0.40932557189514446	4	0.0478391421505695	0.1507071237651907	0.0029511143779498705	core_concordant	True	0.4046123369257416	0.0
mcm3	20-34688780-34689280	1	0.30727587483180635	0.35067964222449727	5	0.04340376739269092	0.09445575097992898	0.0014376937588694771	unsupported	True	0.3266082238469522	0.0
mcm3	20-34854496-34854996	2	0.18205494504307823	0.19040218773020157	4	0.008347242687123335	0.0810646017536836	0.00012883866851697432	unsupported	True	0.2808497897722332	0.0
mcm3	20-34826601-34827101	3	0.24029555688589885	0.31850001168060954	4	0.07820445479471069	0.19630170668474256	0.004889506420293494	unsupported	True	0.2789026426154233	0.0
mcm3	20-34797319-34797819	4	0.224023974758957	0.2738071782879148	4	0.04978320352895779	0.03188479565994709	0.00043462160131604345	unsupported	True	0.2423575999916939	4.392880196409175e-298
mcm3	20-34800981-34801481	5	0.2038176473422438	0.20409413378710142	4	0.0002764864448576154	0.07276407633026916	4.106023088652068e-06	unsupported	True	0.2394845632142301	6.60346806690787e-291
mcm3	20-34800080-34800580	6	0.1753204542341378	0.2278615054864408	4	0.05254105125230299	0.1230867574419373	0.0014736048809964248	unsupported	True	0.2246858328176922	1.9011165659309218e-255
mcm3	20-34772372-34772872	7	0.09267861147393533	0.13802404163944615	2	0.04534543016551082	0.05909553970871845	0.00036986477300157754	unsupported	True	0.2211822488914556	2.0308504061395174e-247
mcm3	20-34795544-34796044	8	0.13282880107263456	0.16191085556132065	4	0.029082054488686088	0.08093067863717777	0.0003810783126997095	unsupported	True	0.2005386855303363	6.549562341959761e-203
mcm3	20-34833953-34834453	9	0.14468129777288605	0.15225721537516468	1	0.007575917602278631	0.07014801460244675	8.091490134764266e-05	unsupported	True	0.1839945734030055	1.237881902395597e-170
mcm3	20-34855178-34855678	10	0.1384638097787677	0.1333091771659843	4	-0.0051546326127834	0.04874754478908304	0.0	unsupported	True	0.173446874527096	1.3310117998523527e-151
mcm3	20-34827713-34828213	11	0.09893777148002456	0.16692421359786513	4	0.06798644211784058	0.11552249436993423	0.0013110166602971205	unsupported	True	0.1663249158744351	2.0051353437511243e-139
mcm3	20-34809357-34809857	12	0.13312854323781934	0.1416654667491124	3	0.008536923511293065	0.08316288060736929	0.00010057612779823901	unsupported	True	0.1633431440558497	1.7415150916158748e-134
mcm3	20-34847593-34848093	13	0.14336093536910444	0.12671251985523638	4	-0.01664841551386806	0.05773524006833025	0.0	unsupported	True	0.160397281684049	1.0666520247796897e-129
mcm3	20-34745691-34746191	14	0.10206800121099965	0.14777479393318335	4	0.0457067927221837	0.07047887613409262	0.00047603631007029067	unsupported	True	0.157507126404995	4.3230105303359365e-125
mcm3	20-34843027-34843527	15	0.09983936259258114	0.12794669221928617	4	0.028107329626705035	0.10823923255863636	0.00038925424176970605	unsupported	True	0.1465478775931676	2.0572051135227684e-108
mcm3	20-34773130-34773630	16	0.08073444399476379	0.13383318733291283	3	0.05309874333814904	0.06955455275968675	0.0004942806697865895	unsupported	True	0.1331581254763557	9.920458750559373e-90
mcm3	20-34779643-34780143	17	0.04364703593536785	0.06060715213446701	1	0.016960116199099158	0.040639590485186755	4.1773611545152817e-05	unsupported	True	0.1127077486893665	9.646077515793987e-65
mcm3	20-34859562-34860062	18	0.04776681668543594	0.10579574006314518	0	0.05802892337770924	0.06062836797593653	0.000372210458408666	unsupported	True	0.106869431055643	2.1856050750940595e-58
mcm3	20-34749503-34750003	19	0.06968302405831799	0.08349168741088023	5	0.013808663352562242	0.0200823972083245	2.3153168534322975e-05	unsupported	True	0.0844084758520881	4.008324097115873e-37
atp2b1a	4-16223739-16224239	0	0.2795236955384838	0.33659902764468325	3	0.05707533210619947	0.05672539931525522	0.001089780082089258	unsupported	True	0.335199270351999	0.0
atp2b1a	4-16208713-16209213	1	0.3742838888905764	0.4751068368426763	4	0.1008229479520999	0.11824635036767406	0.005664197876636264	core_concordant	True	0.2851868647664588	0.0
atp2b1a	4-16167540-16168040	2	0.19654413134765217	0.2779069405443198	4	0.08136280919666763	0.09723510004694144	0.002198610984854063	unsupported	True	0.2646031936549126	0.0
atp2b1a	4-16114924-16115424	3	0.30304924125575067	0.4485867961056346	4	0.14553755484988395	0.16222010876740306	0.01059073859240221	regional_candidate	True	0.2603978245218004	0.0
atp2b1a	4-16117138-16117638	4	0.21429390103924353	0.2983347596309864	4	0.08404085859174285	0.12952104258029545	0.0032473916465384665	unsupported	True	0.2471689219014151	2.5591393255573e-310
atp2b1a	4-16095439-16095939	5	0.23590082618790104	0.3832336885547359	4	0.14733286236683485	0.16215936769559408	0.009155990803863121	regional_candidate	True	0.2459696674622425	3.0409981241473585e-307
atp2b1a	4-16044122-16044622	6	0.20154703998926865	0.24964381770486235	3	0.0480967777155937	0.05043220746585145	0.0006055427027726922	unsupported	True	0.2176162469429252	2.1718815180551235e-239
atp2b1a	4-16127716-16128216	7	0.302449474316432	0.3934331526314793	4	0.09098367831504733	0.07547404052044959	0.0027016684071005485	unsupported	True	0.213865522706551	4.241254982954414e-231
atp2b1a	4-16215497-16215997	8	0.24194623228003648	0.2755868106503711	4	0.03364057837033463	0.022171804101636106	0.00020555257202789344	unsupported	True	0.2014140053876828	1.0595162386970431e-204
atp2b1a	4-16130131-16130631	9	0.2886570887433039	0.38698744892342446	3	0.09833036018012054	0.10464373837386093	0.0039819679133882915	unsupported	True	0.1983653127189386	1.6864474350636923e-198
atp2b1a	4-16070954-16071454	10	0.2545334822705558	0.30003673914588463	3	0.04550325687532886	0.044616068028416556	0.0006091275082263435	unsupported	True	0.1969375776361719	1.2481250784930241e-195
atp2b1a	4-16166637-16167137	11	0.22736846582538087	0.2701446624056641	4	0.04277619658028323	0.05283752045112022	0.0006105777678973158	unsupported	True	0.1826419755699708	3.9815816716205863e-168
atp2b1a	4-16220575-16221075	12	0.29186109590637493	0.3615178284818933	4	0.06965673257551835	0.07494263767506398	0.001887216795777369	unsupported	True	0.1684182703603501	6.006392979241857e-143
atp2b1a	4-16098077-16098577	13	0.11616737839027455	0.19703690936398216	3	0.08086953097370761	0.11695885300010371	0.0018636553981204757	unsupported	True	0.167608629377841	1.402526787317762e-141
atp2b1a	4-16220018-16220518	14	0.19961959537189328	0.34386555953104064	4	0.14424596415914737	0.15260708297131628	0.007569497370221388	regional_candidate	True	0.1573254918083866	8.364381262556898e-125
atp2b1a	4-16205776-16206276	15	0.09835892137947243	0.13837024641026888	5	0.04001132503079645	0.060541728868364855	0.0003351818294176494	unsupported	True	0.146596895709136	1.7436986753931398e-108
atp2b1a	4-16165274-16165774	16	0.0915183091249434	0.13215430687359137	4	0.04063599774864797	0.051159226046056466	0.0002747364071801285	unsupported	True	0.1416811143997278	2.0817277383129847e-101
atp2b1a	4-16191153-16191653	17	0.11948251565151716	0.16014813138070397	2	0.04066561572918681	0.058795810731760614	0.0003829090326808069	unsupported	True	0.1323642329471828	1.1123647823638918e-88
atp2b1a	4-16205165-16205665	18	0.14812045617073266	0.2428763405167391	5	0.09475588434600643	0.13829023328653323	0.0031826062336220893	unsupported	True	0.1188080473177383	9.460317033412733e-72
atp2b1a	4-16061651-16062151	19	0.07432552177435535	0.10475488631205847	3	0.03042936453770312	0.04795896805834177	0.00015287518746182635	unsupported	True	0.1176847546164725	1.971291159449321e-70
xbp1	5-15942209-15942709	0	0.11650741104722717	0.4188302853331142	2	0.30232287428588706	0.33370250725632505	0.042254070764801185	regional_candidate	True	0.3728222177225747	0.0
xbp1	5-15961068-15961568	1	0.14925440107795998	0.24416994882469734	0	0.09491554774673736	0.0501888082885418	0.0011631519529042666	unsupported	True	0.2859291865471227	0.0
xbp1	5-15925937-15926437	2	0.09519371211811319	0.329166555717826	2	0.23397284359971282	0.2171960510526323	0.016727578682594328	regional_candidate	True	0.2747475763816968	0.0
xbp1	5-15976978-15977478	3	0.07416898144545443	0.28895165981173476	2	0.21478267836628034	0.2117741441143623	0.01314308699412139	regional_candidate	True	0.2367713650186873	3.232561149154574e-284
xbp1	5-15937393-15937893	4	0.044101783602377695	0.12368147324176704	2	0.07957968963938934	0.0906793940824372	0.0008925149517744529	unsupported	True	0.2346963106610202	3.702030980550045e-279
xbp1	5-16018203-16018703	5	0.0872735457057225	0.3043112421586229	2	0.21703769645290039	0.21764620419469483	0.014374881243170814	regional_candidate	True	0.2145029988614979	1.6964513722351963e-232
xbp1	5-15927120-15927620	6	0.08767886365676116	0.23700256871851103	3	0.14932370506174986	0.16331239288766736	0.005779642188298202	regional_candidate	True	0.1932115903120736	3.0139321528572285e-188
xbp1	5-15938584-15939084	7	0.06774704345485505	0.16039979020596246	2	0.0926527467511074	0.10642016638184229	0.0015815612956934651	unsupported	True	0.1929271697026564	1.087595823966432e-187
xbp1	5-15942910-15943410	8	0.21388840931421596	0.3692478113493781	0	0.15535940203516216	0.13663066241656033	0.0078379708630153	regional_candidate	True	0.184449540211408	1.757304135862745e-171
xbp1	5-15928698-15929198	9	0.029617287035205206	0.14145104432470085	2	0.11183375728949564	0.12332384973864821	0.0019508601959860193	unsupported	True	0.1843711145366579	2.4612341360330344e-171
xbp1	5-15959453-15959953	10	0.12295359492475899	0.24265887138509212	0	0.11970527646033313	0.1335757289293616	0.003880047302164552	unsupported	True	0.1841635401048803	5.998878988911422e-171
xbp1	5-15958243-15958743	11	0.43182818622623864	0.7097840878092254	0	0.2779559015829868	0.31474280950400463	0.06209519218527621	core_concordant	True	0.1770431710826337	5.879946010143805e-158
xbp1	5-15939298-15939798	12	0.08720312469349939	0.12708207079548456	2	0.03987894610198517	0.060826023187167	0.00030826014523390095	unsupported	True	0.1744838695515803	2.0228030429364778e-153
xbp1	5-15943582-15944082	13	0.29113083595544803	0.47615601751901826	0	0.18502518156357023	0.364919532986425	0.03214972234924353	regional_candidate	True	0.1705073598990774	1.6439299779050606e-146
xbp1	5-15913842-15914342	14	0.020976025396022075	0.1734097735911294	3	0.15243374819510733	0.14846226324481687	0.003924377497096247	unsupported	True	0.1659328186885184	9.056410785316738e-139
xbp1	5-15953252-15953752	15	0.34128649054914145	0.489338128892331	0	0.14805163834318957	0.3575289929050378	0.025902014385880384	regional_candidate	True	0.16456393445275	1.6992983557035812e-136
xbp1	5-15926469-15926969	16	0.07692926091661476	0.2073665079806538	3	0.13043724706403906	0.1431789003197681	0.00387274820256126	unsupported	True	0.1552813591292448	1.3320606658758823e-121
xbp1	5-15934648-15935148	17	0.31899082525546246	0.5551798613166923	0	0.23618903606122982	0.2721358607410911	0.03568446685475576	regional_candidate	True	0.1475065840067662	8.023152408002182e-110
xbp1	5-15953823-15954323	18	0.12995575152915317	0.236348765869151	0	0.10639301433999782	0.13520386138599594	0.003399817050298049	unsupported	True	0.1426262546409832	9.488793824737456e-103
xbp1	5-16031093-16031593	19	0.07775875797664357	0.13893886423290902	1	0.06118010625626545	0.1007266549734802	0.0008562062289471028	unsupported	True	0.1388333869965339	2.0122465040758424e-97
zswim5	2-27517270-27517770	0	0.359162759956473	0.457085513163443	4	0.09792275320696997	0.24092040019132782	0.010783373514336813	core_concordant	True	0.3718082094872261	0.0
zswim5	2-27500325-27500825	1	0.29773281850279587	0.34561684889834565	4	0.04788403039554978	0.16542765296312514	0.002737749524705628	unsupported	True	0.3462638621473533	0.0
zswim5	2-27532865-27533365	2	0.2038583662500399	0.23199082530712473	1	0.028132459057084835	0.03840477546026952	0.00025064770686118547	unsupported	True	0.2766057601927195	0.0
zswim5	2-27494044-27494544	3	0.1902441683419577	0.22969800823286823	3	0.03945383989091053	0.08125515538800973	0.0007363722812976859	unsupported	True	0.2547316406980923	0.0
zswim5	2-27476825-27477325	4	0.23456969172716707	0.2856139293054866	4	0.05104423757831955	0.11960021373933305	0.0017436449695663733	unsupported	True	0.2459112272985592	4.2897052365311876e-307
zswim5	2-27481247-27481747	5	0.21503294933455594	0.2814312160085697	4	0.06639826667401375	0.10401922934684701	0.0019437600028704627	unsupported	True	0.2328156752658295	1.2896592423346055e-274
zswim5	2-27437734-27438234	6	0.2682256198267192	0.34645699344771885	4	0.07823137362099963	0.305727576033481	0.008286381061919161	regional_candidate	True	0.2206496472767474	3.2809101114215143e-246
zswim5	2-27512937-27513437	7	0.14682377247616307	0.14743108043737277	5	0.0006073079612096965	0.014568760706428041	1.3044295620977074e-06	unsupported	True	0.1933418150195522	1.6736247885560948e-188
zswim5	2-27526146-27526646	8	0.10074001935062345	0.1102351226594539	4	0.009495103308830452	0.028381640685484155	2.9706889550625946e-05	unsupported	True	0.1903823913470366	9.634510696173596e-183
zswim5	2-27504228-27504728	9	0.12616448030027985	0.1825847815291265	5	0.05642030122884664	0.08740537694959533	0.0009004054744430656	unsupported	True	0.1798969898259392	4.245915318068909e-163
zswim5	2-27548175-27548675	10	0.2028225872742087	0.27692776477676095	4	0.07410517750255224	0.18382759964789824	0.003772469771908253	unsupported	True	0.1732106607312394	3.441478065016785e-151
zswim5	2-27506719-27507219	11	0.22406116351681893	0.34232476939810597	4	0.11826360588128704	0.25366733154762133	0.010269610712864493	regional_candidate	True	0.1643638143063105	3.638727332754434e-136
zswim5	2-27421131-27421631	12	0.14809335436740495	0.16284807428883546	0	0.014754719921430515	0.06721857225065363	0.0001615112881690623	unsupported	True	0.16219872554939	1.2927235852799701e-132
zswim5	2-27426226-27426726	13	0.11677313183761891	0.14517749767209814	2	0.028404365834479237	0.05300168965426051	0.0002185617295896827	unsupported	True	0.152775317208319	9.78266193189176e-118
zswim5	2-27409456-27409956	14	0.11217774911798262	0.23348646035047074	3	0.12130871123248813	0.15937312434774342	0.004514075065894105	unsupported	True	0.1480441060915182	1.2888746659955893e-110
zswim5	2-27445024-27445524	15	0.1270003951000053	0.19787497447637217	4	0.07087457937636688	0.07696778609532615	0.001079419752411174	unsupported	True	0.146325791294038	4.348072848967533e-108
zswim5	2-27474765-27475265	16	0.14446885174472793	0.21509336517350158	4	0.07062451342877366	0.14689591310107075	0.002231475875846423	unsupported	True	0.1371806291531017	3.786509450743883e-95
zswim5	2-27441983-27442483	17	0.17728551908926096	0.264464489835854	4	0.08717897074659306	0.1813245463317511	0.004180571962646512	unsupported	True	0.1360449632306096	1.3330439369396436e-93
zswim5	2-27484387-27484887	18	0.08285349140269757	0.15352648452975243	5	0.07067299312705486	0.09478229724913755	0.0010284046244662156	unsupported	True	0.1252795404100851	1.3426057905663052e-79
zswim5	2-27429562-27430062	19	0.14974613241186935	0.18770338297618488	0	0.03795725056431554	0.10865049682377349	0.0007741026661979496	unsupported	True	0.124338350251224	1.9762063768478389e-78
aldob	14-21115504-21116004	0	0.33564089305027023	0.49440993581885045	2	0.15876904276858023	0.1915483730040971	0.015035971150289814	regional_candidate	True	0.4223298404717459	0.0
aldob	14-21100702-21101202	1	0.29837780444045225	0.5157992835532993	2	0.21742147911284704	0.26244336782435035	0.029431932765232136	regional_candidate	True	0.341825030159561	0.0
aldob	14-21089399-21089899	2	0.16210442990776647	0.3203254299211305	2	0.15822100001336403	0.23882837078901065	0.012104349606899788	regional_candidate	True	0.3120609294483765	0.0
aldob	14-21057895-21058395	3	0.23583848682154174	0.3879571639512615	2	0.15211867712971977	0.23105680552929214	0.01363593996856402	regional_candidate	True	0.2641274481341102	0.0
aldob	14-21109606-21110106	4	0.17368296286209262	0.18245388120923828	4	0.008770918347145662	0.08978440103539506	0.00014368090802236344	unsupported	True	0.2613258224388268	0.0
aldob	14-21112313-21112813	5	0.18071750641468118	0.3660835456463636	2	0.1853660392316824	0.20280137063641793	0.013761990866790553	regional_candidate	True	0.230786533628913	9.238157693366e-270
aldob	14-21135943-21136443	6	0.19649074305105083	0.4183860273399573	2	0.22189528428890645	0.2566264796265755	0.023824659983104627	regional_candidate	True	0.2262495163638086	4.4746250967559264e-259
aldob	14-21114694-21115194	7	0.08538439221293498	0.17819069331403373	2	0.09280630110109875	0.1472353928107299	0.0024348639556503585	unsupported	True	0.205988680121752	3.3625053130224267e-214
aldob	14-21059210-21059710	8	0.12506317719860952	0.2028584028436654	2	0.0777952256450559	0.11438536625110174	0.001805162960268572	unsupported	True	0.1745874625907918	1.3294941429797799e-153
aldob	14-21087340-21087840	9	0.1692002066800505	0.1798581823717635	0	0.010657975691712979	0.05724748576426926	0.00010973908716817775	unsupported	True	0.1729196423695429	1.1071574340009125e-150
aldob	14-21160909-21161409	10	0.16443459638483304	0.1625077271454688	5	-0.0019268692393642484	0.08164871241292815	0.0	unsupported	True	0.1626745975291702	2.1645164623262256e-133
aldob	14-21132497-21132997	11	0.07876126177266433	0.17656359571036565	4	0.09780233393770131	0.05074320722669956	0.0008762505363941561	unsupported	True	0.1489803413462989	5.246117518674112e-112
aldob	14-21111661-21112161	12	0.09023647265626909	0.1538881032344591	2	0.06365163057819	0.08696034150126264	0.0008517964326139292	unsupported	True	0.1465994001554688	1.7290280077469954e-108
aldob	14-21151285-21151785	13	0.20977879088991008	0.2717077776373251	5	0.06192898674741504	0.1067991437031501	0.001797065121544605	unsupported	True	0.1462688221776424	5.267292983613252e-108
aldob	14-21199385-21199885	14	0.07011616879920446	0.10731303651970898	2	0.037196867720504526	0.09643020874195597	0.00038492131514596606	unsupported	True	0.1450647481541884	2.9791839653724304e-106
aldob	14-21056844-21057344	15	0.1028901641384959	0.13285352742063672	2	0.029963363282140817	0.04792711992335949	0.00019078533173272222	unsupported	True	0.1342271171434567	3.7397468749095307e-91
aldob	14-21086802-21087302	16	0.07911483055494191	0.09627849040641445	2	0.017163659851472543	0.02826485546761276	4.670742663525661e-05	unsupported	True	0.126900426841327	1.2458482558214579e-81
aldob	14-21108499-21108999	17	0.08527629866442166	0.142495291163254	5	0.05721899249883233	0.04295019072123682	0.0003501916740199126	unsupported	True	0.1140654687084399	2.8648800301855336e-66
aldob	14-21117338-21117838	18	0.07678352329176669	0.10026281692791776	3	0.023479293636151075	0.04744503790138928	0.00011169036939041231	unsupported	True	0.1030163418242464	2.2172350503783293e-54
aldob	14-21147894-21148394	19	0.0864187530946404	0.09588334069612799	4	0.009464587601487592	0.07841791470350429	7.116396568601925e-05	unsupported	True	0.1027414471271975	4.226040564530512e-54
gata5	23-7391661-7392161	0	0.3638737364254581	0.451096640606024	2	0.08722290418056589	0.07087846235093487	0.0027887810778782266	core_concordant	True	0.3396356251164074	0.0
gata5	23-7417531-7418031	1	0.4100328167056169	0.5105006842823457	4	0.10046786757672882	0.17010556630309742	0.00872452995603426	core_concordant	True	0.281707975678347	0.0
gata5	23-7454422-7454922	2	0.29136571082681245	0.427950164009197	4	0.13658445318238455	0.21539632320825233	0.012590203537464022	regional_candidate	True	0.2400499507083306	2.6000607115259995e-292
gata5	23-7415762-7416262	3	0.4582227614568686	0.6427056052583641	4	0.1844828438014955	0.3018341155316813	0.03578791503532404	core_concordant	True	0.2269118213861462	1.275274140739809e-260
gata5	23-7419989-7420489	4	0.3606867531780898	0.4615046089140645	4	0.10081785573597468	0.13027039139592206	0.006061208405992841	core_concordant	True	0.2237959725510561	2.1446875864698036e-253
gata5	23-7422599-7423099	5	0.30315968071191496	0.4073282732815737	4	0.10416859256965877	0.193661914513568	0.008217232468631694	regional_candidate	True	0.2213534482982081	8.290784934325916e-248
gata5	23-7343127-7343627	6	0.23393636039729293	0.36228402827969886	4	0.12834766788240592	0.2080852726783128	0.009675613544717254	regional_candidate	True	0.2037591064881689	1.530551635352449e-209
gata5	23-7374365-7374865	7	0.18911662614867678	0.24159189754843471	4	0.05247527139975794	0.04348287383806915	0.0005512584984076881	unsupported	True	0.1950463142069327	7.289319477011842e-192
gata5	23-7302529-7303029	8	0.06706821481973167	0.14778127442750305	2	0.08071305960777138	0.0898375612757989	0.0010715715436435418	unsupported	True	0.1883624559206642	7.255675643836619e-179
gata5	23-7478644-7479144	9	0.046976639170646595	0.09368713863069399	2	0.04671049946004739	0.05400604701082352	0.00023633980684053944	unsupported	True	0.1865104279888838	2.3787714860768542e-175
gata5	23-7419090-7419590	10	0.13258270446504056	0.2723808437873136	5	0.13979813932227303	0.18964801660156946	0.007221480736402314	regional_candidate	True	0.1828399334178911	1.7152377172423902e-168
gata5	23-7408058-7408558	11	0.40097356664345	0.5447891976688639	5	0.1438156310254139	0.35451882096038767	0.027776266800807147	core_concordant	True	0.1788436678111739	3.4339913652487558e-161
gata5	23-7352666-7353166	12	0.2527915653464325	0.4019546650628831	5	0.1491630997164506	0.2600888035202944	0.015594093359671326	regional_candidate	True	0.1686504131949183	2.4266531233659213e-143
gata5	23-7388357-7388857	13	0.09661208775637874	0.17619550990501417	5	0.07958342214863544	0.13383319744471234	0.0018766414347549613	unsupported	True	0.1668912298080053	2.256887161153431e-140
gata5	23-7368809-7369309	14	0.2990494314579644	0.5607327142049618	4	0.2616832827469974	0.4349848652722867	0.06382723338275484	regional_candidate	True	0.1610414527756519	9.750912198074788e-131
gata5	23-7459071-7459571	15	0.18364442425269062	0.24852559920401598	5	0.06488117495132537	0.11047754572269075	0.001781409866464941	unsupported	True	0.1596045332408138	1.9982147249650432e-128
gata5	23-7397811-7398311	16	0.06626223762171697	0.1384113236933791	4	0.07214908607166214	0.06642279420837287	0.0006633146623029418	unsupported	True	0.1542288886504313	5.703187246676524e-120
gata5	23-7332203-7332703	17	0.13470845987687244	0.20640606043512177	4	0.07169760055824934	0.10057613829440239	0.0014884080938835453	unsupported	True	0.1529910735607323	4.5730537723406255e-118
gata5	23-7393080-7393580	18	0.1733206092573867	0.2497149385839587	4	0.076394329326572	0.12264024542566257	0.0023395840785269888	unsupported	True	0.1467927444970382	9.001715092411732e-109
gata5	23-7440702-7441202	19	0.08456079505037434	0.12519495999755015	1	0.04063416494717581	0.06471826592845667	0.00032923428708176404	unsupported	True	0.1467624535449376	9.971552649463085e-109
meis1b	13-5523460-5523960	0	0.35210172397941825	0.5045966649195239	2	0.15249494094010568	0.22401769694169416	0.017237812001898504	core_concordant	True	0.3895119261568753	0.0
meis1b	13-5603751-5604251	1	0.2668306809708837	0.32253302873783685	4	0.05570234776695315	0.08445174565754301	0.0015172471357151325	unsupported	True	0.2442742834948228	6.328189093484171e-303
meis1b	13-5499219-5499719	2	0.23649448358093772	0.3373825714060962	5	0.10088808782515846	0.12924685445384618	0.004399289244709096	unsupported	True	0.2424406258853162	2.715921543135209e-298
meis1b	13-5498074-5498574	3	0.2292650445389904	0.32179825050304384	5	0.09253320596405343	0.12448376580078607	0.0037067560560511935	unsupported	True	0.2402274235118151	9.402873439217806e-293
meis1b	13-5596482-5596982	4	0.25065389021943035	0.3175483022497579	2	0.06689441203032753	0.0933450076502339	0.001982853972143625	unsupported	True	0.2228806221995675	2.711018165005645e-251
meis1b	13-5644627-5645127	5	0.21475339643093724	0.3253172199892803	3	0.11056382355834307	0.20861239153738448	0.007503436360123803	regional_candidate	True	0.2072272469838018	8.225480004532396e-217
meis1b	13-5522949-5523449	6	0.17462988179931319	0.21022877863899816	1	0.03559889683968498	0.032395830146951826	0.00024244756153770437	unsupported	True	0.2068493379586745	5.1734680973809044e-216
meis1b	13-5621976-5622476	7	0.19509319795524405	0.4827207245886105	2	0.28762752663336644	0.5212792962136242	0.07237638170218086	regional_candidate	True	0.191373684762999	1.1615016715877345e-184
meis1b	13-5574154-5574654	8	0.16831745696336164	0.3353872457683838	2	0.16706978880502216	0.17646079888026717	0.009887641410867716	regional_candidate	True	0.190853602593032	1.1831971293864835e-183
meis1b	13-5496293-5496793	9	0.14977036088044723	0.29751388532796114	2	0.1477435244475139	0.2294734726087464	0.010086678591425034	regional_candidate	True	0.1797318319755285	8.470345991758958e-163
meis1b	13-5495280-5495780	10	0.160158238906394	0.21289147813167628	5	0.05273323922528228	0.04213476811201525	0.00047302417275192334	unsupported	True	0.1734303339402271	1.4226253005612214e-151
meis1b	13-5642339-5642839	11	0.2531925488524211	0.41608212586843113	3	0.16288957701601003	0.16821955831934718	0.011401154831779824	regional_candidate	True	0.1725773183178466	4.364977119362786e-150
meis1b	13-5530588-5531088	12	0.11607879652578675	0.280935232655603	2	0.16485643612981626	0.26538953158281886	0.012291245786728057	regional_candidate	True	0.1722519376657359	1.6036455915451428e-149
meis1b	13-5628177-5628677	13	0.24187796792022326	0.38036789902013685	3	0.1384899310999136	0.19353293187202417	0.010194758275062445	regional_candidate	True	0.1693336997380195	1.6716705665273667e-144
meis1b	13-5524185-5524685	14	0.12350376424375316	0.1946622689604208	2	0.07115850471666764	0.08209227275712294	0.0011371319814745076	unsupported	True	0.1643159534191056	4.364881164264132e-136
meis1b	13-5478014-5478514	15	0.13486734710470974	0.21726367696041302	1	0.08239632985570328	0.13382340309291435	0.002395670375316564	unsupported	True	0.1628023995961435	1.3381638577173556e-133
meis1b	13-5590052-5590552	16	0.09048719745529561	0.14039246870982922	5	0.049905271254533604	0.037349504761903934	0.00026168274030602954	unsupported	True	0.1547152746351483	1.0081817497081912e-120
meis1b	13-5494112-5494612	17	0.10865276604034284	0.23921162742322563	3	0.1305588613828828	0.16420596639850632	0.005128349001083854	regional_candidate	True	0.1520581882738156	1.2151938909077896e-116
meis1b	13-5619550-5620050	18	0.09979823303744177	0.19521836602047543	2	0.09542013298303366	0.11585794739324101	0.0021581743215693004	unsupported	True	0.1451108525513384	2.554290360422844e-106
meis1b	13-5536180-5536680	19	0.1162081512540619	0.16258996484856536	5	0.046381813594503454	0.05732573706597001	0.00043230584823413296	unsupported	True	0.1429591793939452	3.1810270440893894e-103
arl4d	12-27274459-27274959	0	0.4630334644992752	0.42038498461538265	1	-0.04264847988389253	0.3938402025857518	0.0	core_concordant	True	0.3960267643429969	0.0
arl4d	12-27246651-27247151	1	0.3293722734482211	0.26027434041365877	1	-0.06909793303456235	0.16924196165422792	0.0	unsupported	True	0.3509055874366244	0.0
arl4d	12-27196404-27196904	2	0.21911253469001762	0.21502023428574524	2	-0.0040923004042723865	0.10075859685642694	0.0	unsupported	True	0.280608488391383	0.0
arl4d	12-27144582-27145082	3	0.22075759672256878	0.23772075402170023	2	0.01696315729913145	0.10304388261619232	0.00041552389441539884	unsupported	True	0.226385126307338	2.1616552065935332e-259
arl4d	12-27182966-27183466	4	0.15496283831395521	0.14750654070065658	4	-0.007456297613298635	0.027811621193451763	0.0	unsupported	True	0.2216663053501223	1.6095839465704043e-248
arl4d	12-27322450-27322950	5	0.10420783951986681	0.05429608247164228	2	-0.04991175704822453	0.046291498979573215	0.0	unsupported	True	0.2058703034423021	5.9616692226086005e-214
arl4d	12-27271737-27272237	6	0.15288799077847506	0.13982066833136983	3	-0.013067322447105234	0.06736741625855548	0.0	unsupported	True	0.1957675300938686	2.6978233344997987e-193
arl4d	12-27249429-27249929	7	0.09630031134711575	0.12092453603952763	1	0.024624224692411878	0.0998017928679743	0.00029717709861150934	unsupported	True	0.1893844379475363	8.030356569642405e-181
arl4d	12-27164359-27164859	8	0.13119861404540015	0.1370662108051758	2	0.005867596759775662	0.047572901445176854	3.826047051669874e-05	unsupported	True	0.1867360678469472	8.912768511447308e-176
arl4d	12-27240628-27241128	9	0.10034965339331889	0.14293642441611307	3	0.04258677102279418	0.058169739093525685	0.0003540908810327733	unsupported	True	0.1712774163243653	7.778989979214193e-148
arl4d	12-27143730-27144230	10	0.09140115433094559	0.1275835497946055	3	0.03618239546365992	0.0745381043093758	0.00034408864487513467	unsupported	True	0.1655153927014526	4.490339903600333e-138
arl4d	12-27146102-27146602	11	0.12010249387530991	0.13139020505521468	3	0.011287711179904764	0.08494243490745179	0.00012597767387230877	unsupported	True	0.1652583680827697	1.2008753004255863e-137
arl4d	12-27195126-27195626	12	0.12079453381910663	0.10077470425299277	5	-0.020019829566113853	0.03064343851649673	0.0	unsupported	True	0.1648822806546964	5.050792840259701e-137
