gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	initial_spearman_rho	link_pvalue
foxc1a	2-641159-641659	11	0.1853917513834312	0.3839246488032864	5	0.19853289741985522	0.2952193342917624	0.02250211153740233	regional_candidate	True	0.2364852222207603	1.6222055486931358e-283
foxc1a	2-642009-642509	12	0.12520353414408553	0.1519677741812571	2	0.026764240037171566	0.02727978698735918	0.00011095513179412135	unsupported	True	0.2155732448653847	7.452494666981894e-235
foxc1a	2-603067-603567	13	0.10305989609361256	0.13117935620230514	2	0.02811946010869258	0.06778950463574913	0.00025005464911141505	unsupported	True	0.2139234137316173	3.1675991942215e-231
foxc1a	2-669076-669576	14	0.2202627204686151	0.3025558822157553	4	0.08229316174714021	0.08567163551390505	0.002133076382167768	unsupported	True	0.2120728895634246	3.421906107664395e-227
foxc1a	2-655963-656463	15	0.21143078516839772	0.18434631968164406	2	-0.027084465486753667	0.11421183321191837	0.0	unsupported	True	0.2018097843815801	1.6311027334576183e-205
foxc1a	2-675985-676485	16	0.13030209028102072	0.21670334523476478	4	0.08640125495374407	0.1169181000144413	0.0021891091452261517	unsupported	True	0.1933799430142668	1.4087158849090098e-188
foxc1a	2-695767-696267	17	0.17015570901801602	0.40226175754636195	3	0.23210604852834593	0.22950767360045427	0.02142853178468969	regional_candidate	True	0.1833176958406987	2.2382437941308054e-169
foxc1a	2-669593-670093	18	0.17436207383537014	0.16672980493786718	1	-0.0076322688975029584	0.023917057477504722	0.0	unsupported	True	0.1777973674669999	2.624927448390726e-159
foxc1a	2-615532-616032	19	0.10107809026508761	0.23648538645561837	3	0.13540729619053077	0.14254747274605922	0.0045646333295152365	unsupported	True	0.1691347507844595	3.6471557026622364e-144
gata3	4-25043775-25044275	0	0.5607139360538886	0.6521311830408729	3	0.09141724698698428	0.14473236258705535	0.00862836994502722	core_concordant	True	0.4291309715405537	0.0
gata3	4-24992132-24992632	1	0.5108014676948475	0.5864297046817303	2	0.07562823698688281	0.1737621626987454	0.007706463936996236	core_concordant	True	0.4006806905507058	0.0
gata3	4-25028737-25029237	2	0.4756569072060793	0.5828426952321344	3	0.1071857880260551	0.1832761298753927	0.011449709516638113	core_concordant	True	0.3868470445812837	0.0
gata3	4-25020828-25021328	3	0.48494432459509534	0.5784751248781103	3	0.09353080028301491	0.10793389233303419	0.005839789297078162	core_concordant	True	0.3627011794559764	0.0
gata3	4-25026986-25027486	4	0.419489974966548	0.49491980083809545	2	0.07542982587154745	0.11890050289439691	0.004438759615784457	core_concordant	True	0.3433575470234144	0.0
gata3	4-24969789-24970289	5	0.3474233284867649	0.41659779744197156	2	0.06917446895520668	0.09130058072764896	0.002631093872733441	unsupported	True	0.3386847031441743	0.0
gata3	4-24978350-24978850	6	0.37613035015661006	0.4774922777186274	3	0.10136192756201734	0.155632409084207	0.007532536645449523	core_concordant	True	0.3347644012434965	0.0
gata3	4-25159193-25159693	7	0.34468253084263883	0.4383839134206996	3	0.09370138257806077	0.1278947698735196	0.0052535563280807895	regional_candidate	True	0.3254816867019281	0.0
gata3	4-25008857-25009357	8	0.3730577185412486	0.4733515846507429	2	0.10029386610949431	0.16292209316598616	0.0077346058846205126	core_concordant	True	0.3246342968489849	0.0
gata3	4-25119808-25120308	9	0.3732458678741571	0.529771122826985	3	0.15652525495282793	0.17199476057406554	0.014262245864936268	core_concordant	True	0.3114916278380266	0.0
gata3	4-24966965-24967465	10	0.3199075919339904	0.376333888759018	2	0.056426296825027644	0.07357861509467833	0.001562451288439466	unsupported	True	0.2681290535943076	0.0
gata3	4-25010807-25011307	11	0.22199724513862676	0.28395131092463044	2	0.06195406578600368	0.08047983217048918	0.0014157962336519235	unsupported	True	0.2658677526405417	0.0
gata3	4-25051969-25052469	12	0.31121210683748307	0.3930720268458529	3	0.08185992000836984	0.0971223609958548	0.003125091124245458	unsupported	True	0.2624240745513257	0.0
gata3	4-25039491-25039991	13	0.23317572895777175	0.2670086685668047	1	0.03383293960903297	0.05604438635279688	0.0005062875093573737	unsupported	True	0.2506632107333539	0.0
gata3	4-25049466-25049966	14	0.19545289806207933	0.23742551960932606	4	0.041972621547246736	0.04003510850136646	0.0003989647284670567	unsupported	True	0.2340454971431463	1.395935506492066e-277
gata3	4-25047307-25047807	15	0.1981717186608378	0.2543654934371837	2	0.05619377477634588	0.08085818690495283	0.0011557672952203927	unsupported	True	0.231791817893482	3.6826178923431906e-272
gata3	4-25140484-25140984	16	0.23164190846986085	0.32960361047396425	2	0.0979617020041034	0.13779661003600543	0.0044492500691941834	unsupported	True	0.2195710887477448	8.976562705473829e-244
gata3	4-25050674-25051174	17	0.15759067066818594	0.19417512446461996	5	0.03658445379643402	0.0455086659190492	0.0003232840454339851	unsupported	True	0.2186527363577649	1.0420191959790587e-241
gata3	4-25139877-25140377	18	0.16817798468433945	0.23926255884597286	1	0.07108457416163341	0.12447242510281445	0.0021170117095317895	unsupported	True	0.2162333398606507	2.5823762569016477e-236
gata3	4-24964639-24965139	19	0.11903999205161966	0.20343383249635175	2	0.08439384044473208	0.14269037864594303	0.002449788669770583	unsupported	True	0.200594785831587	5.0311971477997865e-203
zic2a	9-31245924-31246424	0	0.41941397744921133	0.5291953824641994	4	0.10978140501498806	0.16600296394366498	0.009644077086700148	core_concordant	True	0.4561011508398331	0.0
zic2a	9-31205171-31205671	1	0.36784627469904185	0.4785199928787225	4	0.11067371817968064	0.16871074540595898	0.008934851371358628	core_concordant	True	0.3919238970912024	0.0
zic2a	9-31241022-31241522	2	0.3924794291722015	0.4738416329617903	4	0.0813622037895888	0.2013805651546548	0.007763784552616781	core_concordant	True	0.3908410193904227	0.0
zic2a	9-31317861-31318361	3	0.35658201390525973	0.3804733206637218	4	0.023891306758462072	0.11527662243458203	0.0010478650532625318	core_concordant	True	0.3694665949654873	0.0
zic2a	9-31212671-31213171	4	0.3856710890443432	0.44632072168211545	0	0.06064963263777223	0.1602418181192426	0.004337615869468621	core_concordant	True	0.3408247512895316	0.0
zic2a	9-31214527-31215027	5	0.44740965126826676	0.4914861182994767	0	0.04407646703120993	0.10698286495369053	0.0023175667747559916	core_concordant	True	0.3309713102336618	0.0
zic2a	9-31277917-31278417	6	0.323217318276599	0.3911113888787793	4	0.06789407060218028	0.15536942695412764	0.004125702175356846	unsupported	True	0.3037814940680801	0.0
zic2a	9-31302607-31303107	7	0.3016662692989676	0.4310789863498618	0	0.1294127170508942	0.2760475163683327	0.015399891197363336	regional_candidate	True	0.297438200427508	0.0
zic2a	9-31205806-31206306	8	0.28004140983888853	0.3526838452867993	4	0.07264243544791077	0.23153352937385768	0.005931845833397447	regional_candidate	True	0.2863426149461373	0.0
zic2a	9-31194833-31195333	9	0.2938678480774938	0.34961245836637767	4	0.05574461028888389	0.15976796411013908	0.0031137194891691566	unsupported	True	0.2822903176269026	0.0
zic2a	9-31204620-31205120	10	0.24834020581660282	0.2888241176885965	2	0.04048391187199368	0.05747093803123571	0.0006719921685454392	unsupported	True	0.2812522630173792	0.0
zic2a	9-31184482-31184982	11	0.23785397988063112	0.44604082931682804	2	0.20818684943619692	0.17058336046575467	0.015840342702395552	regional_candidate	True	0.2676949939803116	0.0
zic2a	9-31197418-31197918	12	0.2889300802479431	0.3543835492438549	4	0.06545346899591181	0.18229865989327726	0.004228532748035751	unsupported	True	0.266213190246294	0.0
zic2a	9-31212099-31212599	13	0.2634558089409496	0.3081061213179106	4	0.04465031237696099	0.15342762025631324	0.0021107090746466323	unsupported	True	0.2636468554564937	0.0
zic2a	9-31272339-31272839	14	0.2887861806040425	0.37563621768401345	4	0.08685003707997097	0.20714249217349745	0.006757820690365815	regional_candidate	True	0.2559025706195827	0.0
zic2a	9-31347982-31348482	15	0.24843115454224302	0.22534414255118632	2	-0.0230870119910567	0.024344662321075183	0.0	unsupported	True	0.2425126399670079	1.7894420226769142e-298
zic2a	9-31318389-31318889	16	0.2305380666506588	0.3009292835193357	0	0.07039121686867689	0.15764487949928585	0.003339356557525883	unsupported	True	0.2257740070645923	5.7152557435447575e-258
zic2a	9-31252988-31253488	17	0.24841725522205985	0.37394512842486005	4	0.1255278732028002	0.16096620526769867	0.007555840060310329	regional_candidate	True	0.2200152718366763	8.933525009505867e-245
zic2a	9-31250286-31250786	18	0.21115997938165393	0.2806498255067114	2	0.06948984612505749	0.0717073516149597	0.0013984592291835108	unsupported	True	0.2145126759342401	1.6154182995577613e-232
zic2a	9-31287346-31287846	19	0.25097164293103513	0.35243976995726284	0	0.1014681270262277	0.2013909531292727	0.0072020231053164605	regional_candidate	True	0.2069614765697807	2.9989483912891286e-216
prickle1b	4-13941158-13941658	0	0.5926218714637049	0.5090290699544705	2	-0.08359280150923443	0.49146737201461443	0.0	core_concordant	True	0.606347678751709	0.0
prickle1b	4-13950387-13950887	1	0.5046814362260358	0.3681264212553421	2	-0.13655501497069367	0.36078060952951907	0.0	core_concordant	True	0.5399986717585759	0.0
prickle1b	4-14046876-14047376	2	0.44510941623941896	0.3534712004298506	2	-0.09163821580956838	0.3135963039591714	0.0	core_concordant	True	0.4238779390008737	0.0
prickle1b	4-13979336-13979836	3	0.48312282650660604	0.4470655666041403	2	-0.03605725990246572	0.43816157631908875	0.0	core_concordant	True	0.3706030376342853	0.0
prickle1b	4-14014232-14014732	4	0.2933580062083799	0.24926217363739409	1	-0.04409583257098579	0.1696354730852754	0.0	unsupported	True	0.3324252208002677	0.0
prickle1b	4-13947187-13947687	5	0.24440577759329052	0.1376214554057021	2	-0.10678432218758843	0.11644197040119514	0.0	unsupported	True	0.3260996330139756	0.0
prickle1b	4-13976167-13976667	6	0.3938786745753043	0.44857261954239097	2	0.05469394496708668	0.43987240312603504	0.010791920225464994	core_concordant	True	0.2846656743764776	0.0
prickle1b	4-13954826-13955326	7	0.23746391927710953	0.1471297599246947	2	-0.09033415935241482	0.10602765004606722	0.0	unsupported	True	0.2723692546589374	0.0
prickle1b	4-13992268-13992768	8	0.25082541180793316	0.2337977571311495	2	-0.01702765467678366	0.22640158259515114	0.0	unsupported	True	0.2678771908301418	0.0
prickle1b	4-14061184-14061684	9	0.1991720314167284	0.16233275720049972	2	-0.03683927421622868	0.050775262389197204	0.0	unsupported	True	0.2605529979807773	0.0
prickle1b	4-13907300-13907800	10	0.18773217261244837	0.09808182900236782	2	-0.08965034361008055	0.06637514943884633	0.0	unsupported	True	0.2411609389323937	4.403010519106161e-295
prickle1b	4-13957986-13958486	11	0.10786574962247242	0.13468321330536487	3	0.02681746368289245	0.0818343286432093	0.00029557431677582204	unsupported	True	0.2378919902775947	5.712432367569971e-287
prickle1b	4-13946546-13947046	12	0.13208990033061882	0.16622060817697323	3	0.03413070784635441	0.1166748060516116	0.0006619226617472503	unsupported	True	0.2311074186177687	1.588368132112348e-270
prickle1b	4-14094984-14095484	13	0.20790974957241717	0.1886473685986587	2	-0.019262380973758486	0.15211876264415541	0.0	unsupported	True	0.2265816832673273	7.523817062706729e-260
prickle1b	4-13973032-13973532	14	0.2256598485376873	0.19350106041825443	2	-0.032158788119432874	0.19990267932088712	0.0	unsupported	True	0.2258107561288208	4.6949419752799085e-258
prickle1b	4-14018474-14018974	15	0.12770549320190272	0.2041616198698562	0	0.07645612666795348	0.13865274750171142	0.002164287121598309	unsupported	True	0.2111473655908737	3.445477113962336e-225
prickle1b	4-13913765-13914265	16	0.167880389076266	0.1613906913304392	1	-0.006489697745826806	0.16500091150961213	0.0	unsupported	True	0.2096409644692203	5.982822920882473e-222
prickle1b	4-14021469-14021969	17	0.12445375584870745	0.0955492936917154	2	-0.02890446215699205	0.07821456209628246	0.0	unsupported	True	0.2012771861798312	2.0212853569992777e-204
prickle1b	4-13988462-13988962	18	0.13970043836962745	0.09311093568651428	2	-0.04658950268311317	0.09026578103770724	0.0	unsupported	True	0.200878335392253	1.324991442766752e-203
prickle1b	4-13916923-13917423	19	0.14590597910333572	0.22666314809388233	3	0.08075716899054661	0.16874030655558342	0.0030887363282383166	unsupported	True	0.1939352904769037	1.1403314619716026e-189
tuba8l2	1-5410314-5410814	0	0.5524161916483213	0.6668945684401054	0	0.11447837679178408	0.21556237067073913	0.01645711084573045	core_concordant	True	0.6040361074317155	0.0
tuba8l2	1-5407877-5408377	1	0.4029040669887342	0.4623977488475648	3	0.05949368185883058	0.2630694798038	0.007236974191507179	core_concordant	True	0.5304636357293266	0.0
tuba8l2	1-5343435-5343935	2	0.35398234701312853	0.2511095417960295	1	-0.10287280521709902	0.1896928153052554	0.0	core_concordant	True	0.3941733928306013	0.0
tuba8l2	1-5465577-5466077	3	0.2002839871006602	0.322557690466271	3	0.12227370336561078	0.28713174672855185	0.011324568938576012	regional_candidate	True	0.3795014150665807	0.0
tuba8l2	1-5409108-5409608	4	0.14764283396384495	0.20199237497418537	4	0.054349541010340424	0.04633360497444414	0.0005086592516530189	unsupported	True	0.3157512299936693	0.0
tuba8l2	1-5340089-5340589	5	0.37735727062802016	0.40525233199422755	2	0.027895061366207397	0.305308395632783	0.0034513705646385634	core_concordant	True	0.3072180343849708	0.0
tuba8l2	1-5407256-5407756	6	0.1543928697780729	0.3302382014778968	0	0.1758453316998239	0.0869857252173066	0.0050513346601499635	regional_candidate	True	0.2793723223528118	0.0
tuba8l2	1-5475259-5475759	7	0.13868254629634236	0.2837228965412274	3	0.14504035024488504	0.2249768841741697	0.009258084118986988	regional_candidate	True	0.2719167130041666	0.0
tuba8l2	1-5409697-5410197	8	0.12613190074987196	0.15460248590831627	4	0.028470585158444306	0.053420070238299366	0.00023513502268392495	unsupported	True	0.269542623992025	0.0
tuba8l2	1-5349522-5350022	9	0.175903484451386	0.39234609085921274	3	0.21644260640782673	0.20957550249128173	0.017797237706388046	regional_candidate	True	0.2689353507264772	0.0
tuba8l2	1-5342664-5343164	10	0.1588904808536922	0.19999431609192322	3	0.041103835238231023	0.12319453815312216	0.001012724817707354	unsupported	True	0.2676501009554229	0.0
tuba8l2	1-5311417-5311917	11	0.14188897779741858	0.35733295040732793	3	0.21544397260990936	0.20630362361137797	0.015882331991986732	regional_candidate	True	0.2668440673812319	0.0
tuba8l2	1-5303032-5303532	12	0.24686218553681752	0.2760289519609421	2	0.029166766424124607	0.24402568139794048	0.001964619517873115	unsupported	True	0.2298441076856043	1.6012676552979258e-267
tuba8l2	1-5430251-5430751	13	0.11763620655306124	0.15708672256224782	3	0.03945051600918657	0.14533793118664987	0.0009006812891927057	unsupported	True	0.2285485536055425	1.8435844456929304e-264
tuba8l2	1-5332000-5332500	14	0.25123420705032923	0.2702286693914465	2	0.01899446234111729	0.3071552530767152	0.0015765813137519837	unsupported	True	0.2170434870883451	4.1029522132092773e-238
tuba8l2	1-5492936-5493436	15	0.12329787657669597	0.30259011521738827	3	0.1792922386406923	0.08422153417892511	0.004569191653799446	unsupported	True	0.2125561036903166	3.0529087159657687e-228
tuba8l2	1-5483389-5483889	16	0.1583676322511188	0.16313652903673878	3	0.00476889678561998	0.08570142755821135	6.667410536174996e-05	unsupported	True	0.2088723953378407	2.6305487893523107e-220
tuba8l2	1-5325921-5326421	17	0.1624136792620932	0.21530979963322727	2	0.05289612037113406	0.20553360027627166	0.0023408330829583607	unsupported	True	0.2070411260623292	2.035548765150041e-216
tuba8l2	1-5478654-5479154	18	0.11127737832719756	0.27951509903422833	3	0.16823772070703077	0.18212255803777638	0.008564310225641912	regional_candidate	True	0.2050503556532991	3.1173416606083133e-212
tuba8l2	1-5363389-5363889	19	0.0976796989187626	0.18688527530585627	0	0.08920557638709367	0.036149620064048704	0.0006026578605828558	unsupported	True	0.1823365148762957	1.4573768227386437e-167
grhl1	17-32459609-32460109	0	0.4584876155635979	0.5853453465414253	1	0.12685773097782743	0.21073429365681617	0.01564819772835525	core_concordant	True	0.4475978503895795	0.0
grhl1	17-32449489-32449989	1	0.5464861646472934	0.5814170159008084	1	0.03493085125351503	0.04849772394764951	0.0009849592527488428	core_concordant	True	0.4407789040097234	0.0
grhl1	17-32423467-32423967	2	0.6179837103590626	0.6938541676474314	1	0.07587045728836872	0.12211189152904423	0.006428340334338702	core_concordant	True	0.4229190023256778	0.0
grhl1	17-32424049-32424549	3	0.4483612473422185	0.48715960945392955	2	0.03879836211171106	0.07338463158960096	0.0013870425498933353	core_concordant	True	0.4100835812815466	0.0
grhl1	17-32446747-32447247	4	0.4405959887941812	0.5327512885161132	1	0.09215529972193198	0.14157029937036508	0.006950514843539242	core_concordant	True	0.3906663032609838	0.0
grhl1	17-32462571-32463071	5	0.2900354683735085	0.3520075093947276	2	0.06197204102121906	0.10980275887691335	0.002395305878418204	unsupported	True	0.3663163819603911	0.0
grhl1	17-32450600-32451100	6	0.3354320497667494	0.36878639643433364	1	0.033354346667584245	0.06611710133163623	0.0008132819547278659	unsupported	True	0.3529444680583732	0.0
grhl1	17-32516868-32517368	7	0.38063263702836364	0.4457630750273422	1	0.06513043799897855	0.14989056396880174	0.004351734419732143	core_concordant	True	0.3183854287321813	0.0
grhl1	17-32428567-32429067	8	0.25341568072292914	0.3317387461890372	2	0.07832306546610807	0.08750143525399495	0.002273531901259342	unsupported	True	0.2921896286096748	0.0
grhl1	17-32468218-32468718	9	0.2830036839615153	0.3423435044672213	0	0.059339820505705965	0.059356657078735775	0.0012058068709193172	unsupported	True	0.2878802065790899	0.0
grhl1	17-32433374-32433874	10	0.16642251182681214	0.20104454706985853	2	0.034622035243046384	0.06722775096721495	0.00046794356027039026	unsupported	True	0.2840801679301954	0.0
grhl1	17-32435386-32435886	11	0.3434327909177645	0.41567167063729415	3	0.07223887971952964	0.0927351448204104	0.0027846190108981326	unsupported	True	0.2726966059676516	0.0
grhl1	17-32411186-32411686	12	0.31592774505281995	0.4128720736222535	1	0.09694432856943352	0.14371113362527	0.005752125206891865	regional_candidate	True	0.2564105420296196	0.0
grhl1	17-32472141-32472641	13	0.21069919670893053	0.26906813801458285	3	0.05836894130565232	0.07782518223302379	0.001222261791787594	unsupported	True	0.2511724620739364	0.0
grhl1	17-32366813-32367313	14	0.14372723283145772	0.1829516066535663	1	0.03922437382210858	0.08968550540187044	0.0006435977347155591	unsupported	True	0.1910974226764021	3.9888259616111046e-184
grhl1	17-32509408-32509908	15	0.1461393301116855	0.18995893350955112	2	0.043819603397865614	0.06473752622551165	0.000538870321290578	unsupported	True	0.1803719294859248	5.8054771997599175e-164
grhl1	17-32365485-32365985	16	0.0612930734501832	0.07969033896487394	1	0.018397265514690744	0.016456904686689935	2.4127209997405893e-05	unsupported	True	0.1517802437993745	3.2157773298249395e-116
grhl1	17-32470823-32471323	17	0.09517355389730285	0.13726373443949594	2	0.04209018054219309	0.07154955258992807	0.0004133743464349657	unsupported	True	0.1461637783828028	7.500262244551436e-108
grhl1	17-32437150-32437650	18	0.11165824606692061	0.15467052510068216	2	0.04301227903376155	0.06909544450957594	0.0004596734598135557	unsupported	True	0.1439249981359121	1.3155964262048098e-104
grhl1	17-32381975-32382475	19	0.055703551251390926	0.08102977565250462	2	0.025326224401113692	0.0330135724464957	6.774973636438183e-05	unsupported	True	0.140008996673	4.6625980596312136e-99
sox3	14-32670236-32670736	0	0.5557646276652077	0.5616059871543423	5	0.005841359489134557	0.06069780480198006	0.00019912172601636358	core_concordant	True	0.5108539861843818	0.0
sox3	14-32714732-32715232	1	0.5210033561553704	0.5039412527270208	1	-0.017062103428349573	0.05552944966861684	0.0	core_concordant	True	0.505818132401808	0.0
sox3	14-32725277-32725777	2	0.5122912502679268	0.5252373626749851	1	0.012946112407058341	0.059981587305071304	0.0004078617139442353	core_concordant	True	0.4873676092078389	0.0
sox3	14-32653467-32653967	3	0.47609404489823764	0.5001420816639269	5	0.024048036765689285	0.06442355657492876	0.0007748501499919423	core_concordant	True	0.4536329293460386	0.0
sox3	14-32647042-32647542	4	0.466782332007524	0.5564695449560892	5	0.08968721294856524	0.19084584458136555	0.0095247730725111	core_concordant	True	0.3948418449606429	0.0
sox3	14-32739651-32740151	5	0.27975254323305726	0.22816705587698427	1	-0.05158548735607299	0.036841466500005304	0.0	unsupported	True	0.3016353467299477	0.0
sox3	14-32649259-32649759	6	0.28567801293445594	0.2810893496379039	1	-0.0045886632965520535	0.046565691070878046	0.0	unsupported	True	0.2816865684467338	0.0
sox3	14-32754813-32755313	7	0.2869576125624009	0.3462761937495776	3	0.0593185811871767	0.12084323759126195	0.0024821941180722673	unsupported	True	0.2664699114058923	0.0
sox3	14-32655606-32656106	8	0.23118657687085334	0.2457887091273673	2	0.014602132256513967	0.08993125755755321	0.0003227668120819631	unsupported	True	0.2538868857498308	0.0
sox3	14-32683023-32683523	9	0.227707302765933	0.2141848856341008	5	-0.01352241713183222	0.035262572649736895	0.0	unsupported	True	0.2481542302908366	0.0
sox3	14-32740389-32740889	10	0.235077647999735	0.27167257400905226	3	0.03659492600931727	0.07943140051441425	0.0007896940957423939	unsupported	True	0.2431870019154871	3.5725164724389795e-300
sox3	14-32711186-32711686	11	0.2372619602257193	0.3901664170333073	5	0.152904456807588	0.17944683027485336	0.010705472029707532	regional_candidate	True	0.230489852993168	4.6934617986533785e-269
sox3	14-32759763-32760263	12	0.22155477381658065	0.24802841843154988	0	0.026473644614969233	0.11831863268824686	0.0007769057231891098	unsupported	True	0.2284246524874028	3.609254628701372e-264
sox3	14-32721529-32722029	13	0.19426594926881074	0.17163233495463645	1	-0.022633614314174294	0.05003686874070527	0.0	unsupported	True	0.2268566155615999	1.716284632030963e-260
sox3	14-32702995-32703495	14	0.26229524014893213	0.3659629371016204	5	0.10366769695268829	0.12865557007028117	0.004881003829963033	unsupported	True	0.2223167567331832	5.2858639988278453e-250
sox3	14-32716653-32717153	15	0.20759179360938773	0.3322476659647038	5	0.12465587235531606	0.11624488586741921	0.004814470571666833	unsupported	True	0.2067613477012906	7.934155062982067e-216
sox3	14-32695194-32695694	16	0.16795849103400798	0.14955031230360172	0	-0.01840817873040626	0.12567034816984635	0.0	unsupported	True	0.1798132039090823	6.027882718777173e-163
sox3	14-32723104-32723604	17	0.1525545347670649	0.1800896578849984	3	0.02753512311793349	0.07482175891668179	0.0003710254573974023	unsupported	True	0.1721112870490106	2.812181340995068e-149
sox3	14-32644710-32645210	18	0.11611806643447975	0.14599091916051873	4	0.029872852726038984	0.039204220815002355	0.00017097608458653223	unsupported	True	0.1689624569393051	7.161852189965915e-144
sox3	14-32664104-32664604	19	0.07728203565724244	0.09788307043390895	0	0.020601034776666513	0.043591507005353435	8.790194859890477e-05	unsupported	True	0.1543812546479635	3.3161187691037764e-120
myf5	4-21745062-21745562	0	0.6024930394549208	0.598238947739939	1	-0.004254091714981811	0.43073629068503017	0.0	core_concordant	True	0.3898665036670921	0.0
myf5	4-21724237-21724737	1	0.48975670018364864	0.48501004442986634	1	-0.004746655753782303	0.39737925748801134	0.0	core_concordant	True	0.3620336157054822	0.0
myf5	4-21660739-21661239	2	0.5957427949767755	0.6005710352380201	1	0.004828240261244621	0.5199986311994976	0.0015078406819657262	core_concordant	True	0.3488495002269567	0.0
myf5	4-21736874-21737374	3	0.5147851690238481	0.5294149372604485	2	0.014629768236600449	0.3710908736875577	0.0028741796525909974	core_concordant	True	0.3309027514947542	0.0
myf5	4-21663513-21664013	4	0.3860476950000606	0.36191171284127893	2	-0.024135982158781655	0.27594703295543677	0.0	core_concordant	True	0.3290039139213956	0.0
myf5	4-21694535-21695035	5	0.4315785307895515	0.45422628100569873	2	0.022647750216147233	0.3899894527981653	0.004011900806782274	core_concordant	True	0.3272755891532697	0.0
myf5	4-21696609-21697109	6	0.4889455166170326	0.49334038576794453	1	0.0043948691509119175	0.38876603941619364	0.0008429094805721616	core_concordant	True	0.3263724233079872	0.0
myf5	4-21702136-21702636	7	0.40124864337612814	0.4137020744466408	2	0.012453431070512666	0.21208420353385854	0.0010926599942550888	core_concordant	True	0.3253356702280415	0.0
myf5	4-21745957-21746457	8	0.46392723092826876	0.4659686431896763	1	0.002041412261407527	0.3525989914224317	0.00033540418484447575	core_concordant	True	0.3237089191144263	0.0
myf5	4-21744160-21744660	9	0.38418471866051723	0.4159571384058416	2	0.031772419745324354	0.38158440752969236	0.005043006097185162	core_concordant	True	0.3074830829875274	0.0
myf5	4-21687556-21688056	10	0.2982448306629193	0.32467582793680283	2	0.02643099727388354	0.13178175747559986	0.0011308859323325335	unsupported	True	0.2714840668625155	0.0
myf5	4-21681022-21681522	11	0.11721124885021206	0.13103902447456733	2	0.013827775624355276	0.09807941322792454	0.00017771776142998594	unsupported	True	0.2654457515032847	0.0
myf5	4-21665899-21666399	12	0.19493855710857697	0.18684161646481653	2	-0.00809694064376043	0.09132591515639284	0.0	unsupported	True	0.250612081173816	0.0
myf5	4-21707789-21708289	13	0.24330372696283603	0.26820098746919074	2	0.024897260506354713	0.2810198362368567	0.0018765014845896562	unsupported	True	0.2276958545867248	1.862071206284184e-262
myf5	4-21743097-21743597	14	0.2716417341888913	0.2508287965599039	1	-0.020812937628987394	0.2388888341133729	0.0	unsupported	True	0.2198522661265905	2.0846163973733893e-244
myf5	4-21669676-21670176	15	0.2547607973959081	0.265343506613541	2	0.01058270921763288	0.24649372440012615	0.0006921674849949244	unsupported	True	0.2198485028077253	2.1257819375441356e-244
myf5	4-21738758-21739258	16	0.3113399445299401	0.29129192090115075	2	-0.02004802362878938	0.2858562038580326	0.0	unsupported	True	0.2196104394319645	7.318531143371015e-244
myf5	4-21664808-21665308	17	0.1587788280936877	0.14980656553365254	2	-0.008972262560035166	0.04035414521151885	0.0	unsupported	True	0.2177210265736922	1.2675351471172529e-239
myf5	4-21696057-21696557	18	0.19537970027349794	0.26817088244765835	2	0.07279118217416042	0.19913440933247892	0.003887198370141947	unsupported	True	0.1970254274298806	8.324420683625743e-196
myf5	4-21656237-21656737	19	0.14462080728750604	0.2005808169785137	2	0.05596000969100767	0.19755651066580135	0.002217473935455138	unsupported	True	0.1872298560526666	1.0353563219042475e-176
dlx3b	12-5769478-5769978	0	0.3964327939525236	0.5175082369207757	1	0.12107544296825212	0.07757504344681831	0.004860661312127494	core_concordant	True	0.378932055279452	0.0
dlx3b	12-5711986-5712486	1	0.2999321741986755	0.44950037120840847	1	0.14956819700973295	0.14049320903401463	0.009445493327634004	regional_candidate	True	0.3693399047035922	0.0
dlx3b	12-5749212-5749712	2	0.45917060605612664	0.5216007518234121	0	0.062430145767285505	0.2707153120434376	0.008815468104642258	core_concordant	True	0.3536510757782543	0.0
dlx3b	12-5741888-5742388	3	0.36286242326472395	0.3924297668972028	5	0.02956734363247887	0.03852408465342677	0.000446999028905464	core_concordant	True	0.3482991270606506	0.0
dlx3b	12-5674968-5675468	4	0.23054842681912605	0.3995015441658294	2	0.16895311734670335	0.08147097028135258	0.005499048628811191	regional_candidate	True	0.3370180812281093	0.0
dlx3b	12-5765921-5766421	5	0.4304914776005867	0.5661976026488813	0	0.1357061250482946	0.2292996257931113	0.017618576722828055	core_concordant	True	0.3046304860484386	0.0
dlx3b	12-5737205-5737705	6	0.30477773371441186	0.41441340486792116	0	0.1096356711535093	0.1037107713429738	0.00471204618784184	unsupported	True	0.2971183085278212	0.0
dlx3b	12-5781291-5781791	7	0.12900941172773542	0.32465221864646476	2	0.19564280691872935	0.19290326966592752	0.01225241925492627	regional_candidate	True	0.2910008435558111	0.0
dlx3b	12-5673458-5673958	8	0.13124041122111915	0.3049889162564826	2	0.17374850503536346	0.21127014297833147	0.01119549394720045	regional_candidate	True	0.2846131163328194	0.0
dlx3b	12-5789977-5790477	9	0.38348508820766547	0.4128559676383055	5	0.02937087943064004	0.1940469515861058	0.002353002244708359	core_concordant	True	0.2723019891823922	0.0
dlx3b	12-5762042-5762542	10	0.28595442383185304	0.5248295383787144	0	0.23887511454686133	0.16284062945896266	0.020415120643826397	regional_candidate	True	0.2688880941656151	0.0
